total_gold_earned_0, 35791
total_gold_spent_0, 32250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 35
total_damage_dealt_to_champions_0, 37673
total_damage_dealt_to_objectives_0, 12629
total_damage_taken_0, 80438
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 76
average_champion_experience_0, 7950
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Jax
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 48531
total_gold_spent_1, 39075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 11
total_damage_dealt_to_champions_1, 66840
total_damage_dealt_to_objectives_1, 49815
total_damage_taken_1, 60181
average_vision_score_1, 17
total_wards_placed_1, 30
average_creep_score_1, 102
average_champion_experience_1, 10446
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
