total_gold_earned_0, 79830
total_gold_spent_0, 75150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 38
total_damage_dealt_to_champions_0, 130093
total_damage_dealt_to_objectives_0, 57333
total_damage_taken_0, 175610
average_vision_score_0, 45
total_wards_placed_0, 86
average_creep_score_0, 165
average_champion_experience_0, 19111
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 77281
total_gold_spent_1, 75198
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 139727
total_damage_dealt_to_objectives_1, 116449
total_damage_taken_1, 170377
average_vision_score_1, 40
total_wards_placed_1, 95
average_creep_score_1, 147
average_champion_experience_1, 17822
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Riven
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
