total_gold_earned_0, 66710
total_gold_spent_0, 58175
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 27
total_damage_dealt_to_champions_0, 105058
total_damage_dealt_to_objectives_0, 56914
total_damage_taken_0, 144917
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 137
average_champion_experience_0, 16702
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Shaco
total_gold_earned_1, 60114
total_gold_spent_1, 55275
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 32
total_damage_dealt_to_champions_1, 114311
total_damage_dealt_to_objectives_1, 71355
total_damage_taken_1, 136041
average_vision_score_1, 35
total_wards_placed_1, 64
average_creep_score_1, 123
average_champion_experience_1, 14267
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sivir
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
