total_gold_earned_0, 79064
total_gold_spent_0, 66825
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 36
total_damage_dealt_to_champions_0, 150017
total_damage_dealt_to_objectives_0, 84512
total_damage_taken_0, 159554
average_vision_score_0, 37
total_wards_placed_0, 74
average_creep_score_0, 163
average_champion_experience_0, 19054
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Senna
total_gold_earned_1, 73788
total_gold_spent_1, 70443
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 39
total_damage_dealt_to_champions_1, 131590
total_damage_dealt_to_objectives_1, 65177
total_damage_taken_1, 178919
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 150
average_champion_experience_1, 19040
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
