total_gold_earned_0, 34648
total_gold_spent_0, 31158
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 6
total_damage_dealt_to_champions_0, 40577
total_damage_dealt_to_objectives_0, 32766
total_damage_taken_0, 50276
average_vision_score_0, 12
total_wards_placed_0, 35
average_creep_score_0, 90
average_champion_experience_0, 8582
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zilean
total_gold_earned_1, 27263
total_gold_spent_1, 25275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 16
total_damage_dealt_to_champions_1, 29651
total_damage_dealt_to_objectives_1, 1214
total_damage_taken_1, 53697
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 80
average_champion_experience_1, 6883
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
