total_gold_earned_0, 76164
total_gold_spent_0, 66735
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 52
total_deaths_0, 48
total_damage_dealt_to_champions_0, 171262
total_damage_dealt_to_objectives_0, 86552
total_damage_taken_0, 237494
average_vision_score_0, 42
total_wards_placed_0, 59
average_creep_score_0, 130
average_champion_experience_0, 17095
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Renata
total_gold_earned_1, 79431
total_gold_spent_1, 76350
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 52
total_damage_dealt_to_champions_1, 207171
total_damage_dealt_to_objectives_1, 82703
total_damage_taken_1, 207464
average_vision_score_1, 29
total_wards_placed_1, 76
average_creep_score_1, 128
average_champion_experience_1, 18919
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
