total_gold_earned_0, 61872
total_gold_spent_0, 58600
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 53
total_damage_dealt_to_champions_0, 109973
total_damage_dealt_to_objectives_0, 56391
total_damage_taken_0, 160621
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 106
average_champion_experience_0, 14099
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Akshan
total_gold_earned_1, 69764
total_gold_spent_1, 63145
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 40
total_damage_dealt_to_champions_1, 135817
total_damage_dealt_to_objectives_1, 66866
total_damage_taken_1, 141856
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 101
average_champion_experience_1, 15683
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
