total_gold_earned_0, 83623
total_gold_spent_0, 77050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 62
total_deaths_0, 50
total_damage_dealt_to_champions_0, 183751
total_damage_dealt_to_objectives_0, 57683
total_damage_taken_0, 165993
average_vision_score_0, 35
total_wards_placed_0, 69
average_creep_score_0, 144
average_champion_experience_0, 20215
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 80899
total_gold_spent_1, 69925
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 62
total_damage_dealt_to_champions_1, 131681
total_damage_dealt_to_objectives_1, 97907
total_damage_taken_1, 217418
average_vision_score_1, 38
total_wards_placed_1, 66
average_creep_score_1, 132
average_champion_experience_1, 20122
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
