total_gold_earned_0, 92594
total_gold_spent_0, 105900
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 67
total_damage_dealt_to_champions_0, 183998
total_damage_dealt_to_objectives_0, 69818
total_damage_taken_0, 241959
average_vision_score_0, 48
total_wards_placed_0, 97
average_creep_score_0, 186
average_champion_experience_0, 22695
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 101849
total_gold_spent_1, 113025
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 67
total_deaths_1, 50
total_damage_dealt_to_champions_1, 210275
total_damage_dealt_to_objectives_1, 145605
total_damage_taken_1, 230391
average_vision_score_1, 44
total_wards_placed_1, 84
average_creep_score_1, 149
average_champion_experience_1, 25048
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
