total_gold_earned_0, 73489
total_gold_spent_0, 72605
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 201698
total_damage_dealt_to_objectives_0, 42598
total_damage_taken_0, 234647
average_vision_score_0, 38
total_wards_placed_0, 77
average_creep_score_0, 159
average_champion_experience_0, 17870
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 80123
total_gold_spent_1, 73863
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 30
total_damage_dealt_to_champions_1, 196166
total_damage_dealt_to_objectives_1, 124070
total_damage_taken_1, 256048
average_vision_score_1, 30
total_wards_placed_1, 50
average_creep_score_1, 145
average_champion_experience_1, 20902
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
