total_gold_earned_0, 44347
total_gold_spent_0, 41230
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 64984
total_damage_dealt_to_objectives_0, 52275
total_damage_taken_0, 61390
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 66
average_champion_experience_0, 8879
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 30783
total_gold_spent_1, 29045
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 44681
total_damage_dealt_to_objectives_1, 7052
total_damage_taken_1, 75919
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 65
average_champion_experience_1, 6741
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
