total_gold_earned_0, 63819
total_gold_spent_0, 59435
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 26
total_damage_dealt_to_champions_0, 100454
total_damage_dealt_to_objectives_0, 67866
total_damage_taken_0, 127276
average_vision_score_0, 31
total_wards_placed_0, 46
average_creep_score_0, 122
average_champion_experience_0, 15223
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sett
total_gold_earned_1, 58021
total_gold_spent_1, 56335
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 31
total_damage_dealt_to_champions_1, 100648
total_damage_dealt_to_objectives_1, 55401
total_damage_taken_1, 129961
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 136
average_champion_experience_1, 13742
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
