total_gold_earned_0, 37941
total_gold_spent_0, 35960
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 30
total_damage_dealt_to_champions_0, 50868
total_damage_dealt_to_objectives_0, 30262
total_damage_taken_0, 91895
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 99
average_champion_experience_0, 9121
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 55075
total_gold_spent_1, 42075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 9
total_damage_dealt_to_champions_1, 71984
total_damage_dealt_to_objectives_1, 75931
total_damage_taken_1, 77705
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 119
average_champion_experience_1, 12278
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kassadin
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
