total_gold_earned_0, 24315
total_gold_spent_0, 22185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 26
total_damage_dealt_to_champions_0, 25268
total_damage_dealt_to_objectives_0, 4072
total_damage_taken_0, 49690
average_vision_score_0, 9
total_wards_placed_0, 29
average_creep_score_0, 53
average_champion_experience_0, 5078
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 38251
total_gold_spent_1, 30800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 6
total_damage_dealt_to_champions_1, 38193
total_damage_dealt_to_objectives_1, 41380
total_damage_taken_1, 40528
average_vision_score_1, 14
total_wards_placed_1, 26
average_creep_score_1, 72
average_champion_experience_1, 6911
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
