total_gold_earned_0, 59470
total_gold_spent_0, 58085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 44
total_damage_dealt_to_champions_0, 104928
total_damage_dealt_to_objectives_0, 30862
total_damage_taken_0, 131185
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 127
average_champion_experience_0, 15071
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 72999
total_gold_spent_1, 67245
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 35
total_damage_dealt_to_champions_1, 103520
total_damage_dealt_to_objectives_1, 108692
total_damage_taken_1, 147872
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 125
average_champion_experience_1, 17248
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
