total_gold_earned_0, 48818
total_gold_spent_0, 40333
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 10
total_damage_dealt_to_champions_0, 62505
total_damage_dealt_to_objectives_0, 63183
total_damage_taken_0, 68720
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 86
average_champion_experience_0, 9939
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Neeko
total_gold_earned_1, 30897
total_gold_spent_1, 29035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 37
total_damage_dealt_to_champions_1, 48243
total_damage_dealt_to_objectives_1, 7023
total_damage_taken_1, 76235
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 71
average_champion_experience_1, 7445
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
