total_gold_earned_0, 32372
total_gold_spent_0, 29058
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 32
total_damage_dealt_to_champions_0, 50054
total_damage_dealt_to_objectives_0, 5568
total_damage_taken_0, 90033
average_vision_score_0, 11
total_wards_placed_0, 24
average_creep_score_0, 67
average_champion_experience_0, 7366
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 46798
total_gold_spent_1, 40258
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 15
total_damage_dealt_to_champions_1, 77550
total_damage_dealt_to_objectives_1, 52305
total_damage_taken_1, 69272
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 87
average_champion_experience_1, 9754
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
