total_gold_earned_0, 56308
total_gold_spent_0, 49468
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 17
total_damage_dealt_to_champions_0, 94495
total_damage_dealt_to_objectives_0, 81545
total_damage_taken_0, 78846
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 96
average_champion_experience_0, 12154
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Veigar
total_gold_earned_1, 40287
total_gold_spent_1, 38925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 38
total_damage_dealt_to_champions_1, 50750
total_damage_dealt_to_objectives_1, 17471
total_damage_taken_1, 115362
average_vision_score_1, 15
total_wards_placed_1, 28
average_creep_score_1, 83
average_champion_experience_1, 9615
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
