total_gold_earned_0, 83089
total_gold_spent_0, 80995
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 47
total_deaths_0, 58
total_damage_dealt_to_champions_0, 208032
total_damage_dealt_to_objectives_0, 79382
total_damage_taken_0, 277770
average_vision_score_0, 44
total_wards_placed_0, 68
average_creep_score_0, 143
average_champion_experience_0, 17901
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Alistar
total_gold_earned_1, 97348
total_gold_spent_1, 83758
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 58
total_deaths_1, 47
total_damage_dealt_to_champions_1, 236681
total_damage_dealt_to_objectives_1, 142651
total_damage_taken_1, 249010
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 181
average_champion_experience_1, 23407
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
