total_gold_earned_0, 55475
total_gold_spent_0, 49985
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 19
total_damage_dealt_to_champions_0, 94409
total_damage_dealt_to_objectives_0, 45735
total_damage_taken_0, 108453
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 111
average_champion_experience_0, 12722
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 46146
total_gold_spent_1, 41785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 37
total_damage_dealt_to_champions_1, 75594
total_damage_dealt_to_objectives_1, 13946
total_damage_taken_1, 116009
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 101
average_champion_experience_1, 10973
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
