total_gold_earned_0, 33070
total_gold_spent_0, 29795
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 33
total_damage_dealt_to_champions_0, 43748
total_damage_dealt_to_objectives_0, 16397
total_damage_taken_0, 92434
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 74
average_champion_experience_0, 7895
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 47306
total_gold_spent_1, 41133
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 11
total_damage_dealt_to_champions_1, 74361
total_damage_dealt_to_objectives_1, 60252
total_damage_taken_1, 66075
average_vision_score_1, 18
total_wards_placed_1, 35
average_creep_score_1, 93
average_champion_experience_1, 9718
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
