total_gold_earned_0, 53373
total_gold_spent_0, 44110
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 36
total_damage_dealt_to_champions_0, 82076
total_damage_dealt_to_objectives_0, 63655
total_damage_taken_0, 129619
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 90
average_champion_experience_0, 13559
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Shaco
total_gold_earned_1, 56202
total_gold_spent_1, 51100
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 29
total_damage_dealt_to_champions_1, 98951
total_damage_dealt_to_objectives_1, 45239
total_damage_taken_1, 111361
average_vision_score_1, 18
total_wards_placed_1, 54
average_creep_score_1, 106
average_champion_experience_1, 13096
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nautilus
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
