total_gold_earned_0, 30041
total_gold_spent_0, 25800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 27
total_damage_dealt_to_champions_0, 35625
total_damage_dealt_to_objectives_0, 9819
total_damage_taken_0, 64225
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 57
average_champion_experience_0, 6613
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 41098
total_gold_spent_1, 37033
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 14
total_damage_dealt_to_champions_1, 51269
total_damage_dealt_to_objectives_1, 51004
total_damage_taken_1, 59374
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 73
average_champion_experience_1, 8718
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Darius
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
