total_gold_earned_0, 42446
total_gold_spent_0, 41100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 44928
total_damage_dealt_to_objectives_0, 29007
total_damage_taken_0, 87673
average_vision_score_0, 18
total_wards_placed_0, 50
average_creep_score_0, 100
average_champion_experience_0, 9409
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Alistar
total_gold_earned_1, 50710
total_gold_spent_1, 44050
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 70274
total_damage_dealt_to_objectives_1, 60985
total_damage_taken_1, 67943
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 101
average_champion_experience_1, 12003
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Amumu
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
