total_gold_earned_0, 71808
total_gold_spent_0, 67625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 25
total_damage_dealt_to_champions_0, 126142
total_damage_dealt_to_objectives_0, 75661
total_damage_taken_0, 144212
average_vision_score_0, 44
total_wards_placed_0, 87
average_creep_score_0, 142
average_champion_experience_0, 18410
dmg_carry_0, 33
obj_carry_0, 33
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 64078
total_gold_spent_1, 61933
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 47
total_damage_dealt_to_champions_1, 120344
total_damage_dealt_to_objectives_1, 54275
total_damage_taken_1, 152123
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 152
average_champion_experience_1, 15333
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
