total_gold_earned_0, 86453
total_gold_spent_0, 75883
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 37
total_deaths_0, 40
total_damage_dealt_to_champions_0, 156622
total_damage_dealt_to_objectives_0, 108971
total_damage_taken_0, 201630
average_vision_score_0, 47
total_wards_placed_0, 79
average_creep_score_0, 165
average_champion_experience_0, 21872
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 75417
total_gold_spent_1, 71825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 37
total_damage_dealt_to_champions_1, 161054
total_damage_dealt_to_objectives_1, 42063
total_damage_taken_1, 184781
average_vision_score_1, 41
total_wards_placed_1, 97
average_creep_score_1, 168
average_champion_experience_1, 19913
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
