total_gold_earned_0, 46735
total_gold_spent_0, 43200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 32
total_damage_dealt_to_champions_0, 66903
total_damage_dealt_to_objectives_0, 21937
total_damage_taken_0, 134443
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 114
average_champion_experience_0, 10754
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 55918
total_gold_spent_1, 46625
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 12
total_damage_dealt_to_champions_1, 112912
total_damage_dealt_to_objectives_1, 105503
total_damage_taken_1, 113371
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 110
average_champion_experience_1, 13659
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
