total_gold_earned_0, 66357
total_gold_spent_0, 61395
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 120135
total_damage_dealt_to_objectives_0, 104800
total_damage_taken_0, 122219
average_vision_score_0, 33
total_wards_placed_0, 62
average_creep_score_0, 116
average_champion_experience_0, 14721
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 55642
total_gold_spent_1, 54048
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 84497
total_damage_dealt_to_objectives_1, 35238
total_damage_taken_1, 141041
average_vision_score_1, 27
total_wards_placed_1, 69
average_creep_score_1, 114
average_champion_experience_1, 12502
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
