total_gold_earned_0, 69970
total_gold_spent_0, 63765
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 27
total_damage_dealt_to_champions_0, 116477
total_damage_dealt_to_objectives_0, 76279
total_damage_taken_0, 135404
average_vision_score_0, 24
total_wards_placed_0, 41
average_creep_score_0, 111
average_champion_experience_0, 15684
dmg_carry_0, 555
obj_carry_0, 555
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 51466
total_gold_spent_1, 47595
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 46
total_damage_dealt_to_champions_1, 100890
total_damage_dealt_to_objectives_1, 39109
total_damage_taken_1, 145325
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 95
average_champion_experience_1, 12411
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Karma
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
