total_gold_earned_0, 47825
total_gold_spent_0, 45930
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 30
total_damage_dealt_to_champions_0, 57728
total_damage_dealt_to_objectives_0, 6526
total_damage_taken_0, 76234
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 116
average_champion_experience_0, 11580
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 60150
total_gold_spent_1, 53575
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 14
total_damage_dealt_to_champions_1, 65893
total_damage_dealt_to_objectives_1, 59133
total_damage_taken_1, 90290
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 141
average_champion_experience_1, 14029
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
