total_gold_earned_0, 82034
total_gold_spent_0, 77775
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 46
total_damage_dealt_to_champions_0, 157750
total_damage_dealt_to_objectives_0, 93034
total_damage_taken_0, 261493
average_vision_score_0, 53
total_wards_placed_0, 97
average_creep_score_0, 171
average_champion_experience_0, 20497
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Rakan
total_gold_earned_1, 89477
total_gold_spent_1, 82235
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 31
total_damage_dealt_to_champions_1, 206592
total_damage_dealt_to_objectives_1, 111179
total_damage_taken_1, 187318
average_vision_score_1, 53
total_wards_placed_1, 108
average_creep_score_1, 180
average_champion_experience_1, 22414
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
