total_gold_earned_0, 75012
total_gold_spent_0, 70475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 51
total_damage_dealt_to_champions_0, 187809
total_damage_dealt_to_objectives_0, 20518
total_damage_taken_0, 212333
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 130
average_champion_experience_0, 17675
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 78590
total_gold_spent_1, 75435
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 46
total_damage_dealt_to_champions_1, 190577
total_damage_dealt_to_objectives_1, 107318
total_damage_taken_1, 223658
average_vision_score_1, 39
total_wards_placed_1, 91
average_creep_score_1, 120
average_champion_experience_1, 17996
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
