total_gold_earned_0, 49897
total_gold_spent_0, 46585
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 38
total_damage_dealt_to_champions_0, 76949
total_damage_dealt_to_objectives_0, 28069
total_damage_taken_0, 134223
average_vision_score_0, 17
total_wards_placed_0, 48
average_creep_score_0, 110
average_champion_experience_0, 11634
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 64737
total_gold_spent_1, 57060
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 21
total_damage_dealt_to_champions_1, 112945
total_damage_dealt_to_objectives_1, 93419
total_damage_taken_1, 105901
average_vision_score_1, 37
total_wards_placed_1, 73
average_creep_score_1, 120
average_champion_experience_1, 14828
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
