total_gold_earned_0, 56798
total_gold_spent_0, 55120
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 53
total_damage_dealt_to_champions_0, 87876
total_damage_dealt_to_objectives_0, 26637
total_damage_taken_0, 130574
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 117
average_champion_experience_0, 12729
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Kalista
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 67608
total_gold_spent_1, 60725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 30
total_damage_dealt_to_champions_1, 104421
total_damage_dealt_to_objectives_1, 78627
total_damage_taken_1, 117101
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 100
average_champion_experience_1, 14942
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
