total_gold_earned_0, 50896
total_gold_spent_0, 50358
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 41
total_damage_dealt_to_champions_0, 87084
total_damage_dealt_to_objectives_0, 23444
total_damage_taken_0, 133809
average_vision_score_0, 19
total_wards_placed_0, 51
average_creep_score_0, 114
average_champion_experience_0, 12767
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Janna
total_gold_earned_1, 63442
total_gold_spent_1, 55663
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 19
total_damage_dealt_to_champions_1, 119957
total_damage_dealt_to_objectives_1, 72486
total_damage_taken_1, 127064
average_vision_score_1, 30
total_wards_placed_1, 51
average_creep_score_1, 124
average_champion_experience_1, 14816
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
