total_gold_earned_0, 36394
total_gold_spent_0, 34200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 22
total_damage_dealt_to_champions_0, 48328
total_damage_dealt_to_objectives_0, 10305
total_damage_taken_0, 59771
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 91
average_champion_experience_0, 8791
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Senna
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 41747
total_gold_spent_1, 33850
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 13
total_damage_dealt_to_champions_1, 43352
total_damage_dealt_to_objectives_1, 54569
total_damage_taken_1, 69182
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 101
average_champion_experience_1, 9870
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
