total_gold_earned_0, 45606
total_gold_spent_0, 44025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 34
total_damage_dealt_to_champions_0, 67461
total_damage_dealt_to_objectives_0, 16260
total_damage_taken_0, 98098
average_vision_score_0, 19
total_wards_placed_0, 57
average_creep_score_0, 107
average_champion_experience_0, 11206
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Belveth
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Janna
total_gold_earned_1, 56086
total_gold_spent_1, 50835
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 21
total_damage_dealt_to_champions_1, 78134
total_damage_dealt_to_objectives_1, 110473
total_damage_taken_1, 101645
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 103
average_champion_experience_1, 13273
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
