total_gold_earned_0, 36308
total_gold_spent_0, 32700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 39
total_damage_dealt_to_champions_0, 47757
total_damage_dealt_to_objectives_0, 5635
total_damage_taken_0, 79446
average_vision_score_0, 13
total_wards_placed_0, 38
average_creep_score_0, 75
average_champion_experience_0, 8947
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 54482
total_gold_spent_1, 47325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 17
total_damage_dealt_to_champions_1, 67157
total_damage_dealt_to_objectives_1, 63839
total_damage_taken_1, 69424
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 90
average_champion_experience_1, 11459
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
