total_gold_earned_0, 41384
total_gold_spent_0, 40210
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 26
total_damage_dealt_to_champions_0, 61873
total_damage_dealt_to_objectives_0, 42121
total_damage_taken_0, 100439
average_vision_score_0, 19
total_wards_placed_0, 56
average_creep_score_0, 89
average_champion_experience_0, 8763
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Swain
total_gold_earned_1, 47251
total_gold_spent_1, 42135
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 18
total_damage_dealt_to_champions_1, 75922
total_damage_dealt_to_objectives_1, 34114
total_damage_taken_1, 82037
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 112
average_champion_experience_1, 10945
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
