total_gold_earned_0, 70827
total_gold_spent_0, 63050
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 30
total_damage_dealt_to_champions_0, 120566
total_damage_dealt_to_objectives_0, 68812
total_damage_taken_0, 148413
average_vision_score_0, 36
total_wards_placed_0, 73
average_creep_score_0, 131
average_champion_experience_0, 16538
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Darius
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 63094
total_gold_spent_1, 59575
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 36
total_damage_dealt_to_champions_1, 118601
total_damage_dealt_to_objectives_1, 66118
total_damage_taken_1, 150237
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 143
average_champion_experience_1, 14984
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
