total_gold_earned_0, 70509
total_gold_spent_0, 69500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 47
total_damage_dealt_to_champions_0, 163042
total_damage_dealt_to_objectives_0, 43909
total_damage_taken_0, 211789
average_vision_score_0, 30
total_wards_placed_0, 83
average_creep_score_0, 126
average_champion_experience_0, 16289
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 81012
total_gold_spent_1, 71975
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 42
total_damage_dealt_to_champions_1, 175079
total_damage_dealt_to_objectives_1, 115663
total_damage_taken_1, 202127
average_vision_score_1, 59
total_wards_placed_1, 95
average_creep_score_1, 130
average_champion_experience_1, 18668
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
