total_gold_earned_0, 57619
total_gold_spent_0, 53241
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 33
total_deaths_0, 19
total_damage_dealt_to_champions_0, 94527
total_damage_dealt_to_objectives_0, 84531
total_damage_taken_0, 87555
average_vision_score_0, 23
total_wards_placed_0, 39
average_creep_score_0, 117
average_champion_experience_0, 12958
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Anivia
total_gold_earned_1, 45390
total_gold_spent_1, 43075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 33
total_damage_dealt_to_champions_1, 59787
total_damage_dealt_to_objectives_1, 15453
total_damage_taken_1, 114560
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 106
average_champion_experience_1, 11254
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Kled
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
