total_gold_earned_0, 51901
total_gold_spent_0, 45775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 21
total_damage_dealt_to_champions_0, 69763
total_damage_dealt_to_objectives_0, 48698
total_damage_taken_0, 85762
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 91
average_champion_experience_0, 10965
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 46541
total_gold_spent_1, 43225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 35
total_damage_dealt_to_champions_1, 61068
total_damage_dealt_to_objectives_1, 24028
total_damage_taken_1, 90804
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 102
average_champion_experience_1, 10798
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
