total_gold_earned_0, 57135
total_gold_spent_0, 53385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 41
total_damage_dealt_to_champions_0, 97837
total_damage_dealt_to_objectives_0, 10853
total_damage_taken_0, 141608
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 116
average_champion_experience_0, 15091
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 65149
total_gold_spent_1, 59750
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 41
total_deaths_1, 39
total_damage_dealt_to_champions_1, 115361
total_damage_dealt_to_objectives_1, 111344
total_damage_taken_1, 139972
average_vision_score_1, 23
total_wards_placed_1, 40
average_creep_score_1, 104
average_champion_experience_1, 14864
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
