total_gold_earned_0, 56028
total_gold_spent_0, 50660
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 13
total_damage_dealt_to_champions_0, 89792
total_damage_dealt_to_objectives_0, 102358
total_damage_taken_0, 84864
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 86
average_champion_experience_0, 12238
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 39037
total_gold_spent_1, 37336
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 38
total_damage_dealt_to_champions_1, 46916
total_damage_dealt_to_objectives_1, 17488
total_damage_taken_1, 110394
average_vision_score_1, 13
total_wards_placed_1, 44
average_creep_score_1, 95
average_champion_experience_1, 9291
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
