total_gold_earned_0, 63863
total_gold_spent_0, 56785
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 20
total_damage_dealt_to_champions_0, 78589
total_damage_dealt_to_objectives_0, 74801
total_damage_taken_0, 109063
average_vision_score_0, 32
total_wards_placed_0, 80
average_creep_score_0, 149
average_champion_experience_0, 15725
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Soraka
total_gold_earned_1, 56416
total_gold_spent_1, 54625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 24
total_damage_dealt_to_champions_1, 75062
total_damage_dealt_to_objectives_1, 25378
total_damage_taken_1, 100006
average_vision_score_1, 31
total_wards_placed_1, 63
average_creep_score_1, 137
average_champion_experience_1, 14053
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
