total_gold_earned_0, 47989
total_gold_spent_0, 47445
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 70718
total_damage_dealt_to_objectives_0, 29770
total_damage_taken_0, 127048
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 107
average_champion_experience_0, 11348
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54247
total_gold_spent_1, 47405
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 106188
total_damage_dealt_to_objectives_1, 83600
total_damage_taken_1, 103691
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 119
average_champion_experience_1, 13285
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
