total_gold_earned_0, 49367
total_gold_spent_0, 38035
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 10
total_damage_dealt_to_champions_0, 65657
total_damage_dealt_to_objectives_0, 72472
total_damage_taken_0, 56301
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 78
average_champion_experience_0, 9571
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Twitch
total_gold_earned_1, 28654
total_gold_spent_1, 25700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 34
total_damage_dealt_to_champions_1, 33314
total_damage_dealt_to_objectives_1, 5492
total_damage_taken_1, 77898
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 68
average_champion_experience_1, 7128
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
