total_gold_earned_0, 58852
total_gold_spent_0, 50050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 27
total_damage_dealt_to_champions_0, 101086
total_damage_dealt_to_objectives_0, 61789
total_damage_taken_0, 99157
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 104
average_champion_experience_0, 12642
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Malzahar
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rell
total_gold_earned_1, 51720
total_gold_spent_1, 48858
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 36
total_damage_dealt_to_champions_1, 76886
total_damage_dealt_to_objectives_1, 38484
total_damage_taken_1, 120118
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 99
average_champion_experience_1, 11526
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
