total_gold_earned_0, 71044
total_gold_spent_0, 63025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 38
total_damage_dealt_to_champions_0, 109247
total_damage_dealt_to_objectives_0, 73613
total_damage_taken_0, 118398
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 105
average_champion_experience_0, 15511
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 59175
total_gold_spent_1, 56750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 53
total_damage_dealt_to_champions_1, 90972
total_damage_dealt_to_objectives_1, 28133
total_damage_taken_1, 128612
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 88
average_champion_experience_1, 12268
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
