total_gold_earned_0, 43886
total_gold_spent_0, 40775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 33
total_damage_dealt_to_champions_0, 78164
total_damage_dealt_to_objectives_0, 25961
total_damage_taken_0, 104631
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 86
average_champion_experience_0, 9559
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 52553
total_gold_spent_1, 45295
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 83825
total_damage_dealt_to_objectives_1, 46442
total_damage_taken_1, 104215
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 94
average_champion_experience_1, 11607
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
