total_gold_earned_0, 55714
total_gold_spent_0, 52825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 30
total_damage_dealt_to_champions_0, 112140
total_damage_dealt_to_objectives_0, 45248
total_damage_taken_0, 130785
average_vision_score_0, 27
total_wards_placed_0, 46
average_creep_score_0, 93
average_champion_experience_0, 11902
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 56954
total_gold_spent_1, 45500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 31
total_damage_dealt_to_champions_1, 102751
total_damage_dealt_to_objectives_1, 58580
total_damage_taken_1, 141793
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 106
average_champion_experience_1, 12756
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Belveth
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
