total_gold_earned_0, 42989
total_gold_spent_0, 40203
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 37
total_damage_dealt_to_champions_0, 64950
total_damage_dealt_to_objectives_0, 18026
total_damage_taken_0, 92524
average_vision_score_0, 21
total_wards_placed_0, 53
average_creep_score_0, 93
average_champion_experience_0, 9656
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Akshan
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Neeko
total_gold_earned_1, 56884
total_gold_spent_1, 50995
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 22
total_damage_dealt_to_champions_1, 73250
total_damage_dealt_to_objectives_1, 62009
total_damage_taken_1, 104014
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 92
average_champion_experience_1, 12869
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Karma
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
