total_gold_earned_0, 54349
total_gold_spent_0, 46910
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 16
total_damage_dealt_to_champions_0, 75447
total_damage_dealt_to_objectives_0, 66056
total_damage_taken_0, 89808
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 120
average_champion_experience_0, 12889
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Aatrox
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 44482
total_gold_spent_1, 41050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 26
total_damage_dealt_to_champions_1, 59525
total_damage_dealt_to_objectives_1, 31735
total_damage_taken_1, 96953
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 96
average_champion_experience_1, 10583
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
