total_gold_earned_0, 66912
total_gold_spent_0, 63000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 32
total_damage_dealt_to_champions_0, 123983
total_damage_dealt_to_objectives_0, 50977
total_damage_taken_0, 130248
average_vision_score_0, 34
total_wards_placed_0, 49
average_creep_score_0, 124
average_champion_experience_0, 15893
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Bard
total_gold_earned_1, 62573
total_gold_spent_1, 60300
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 44
total_damage_dealt_to_champions_1, 104964
total_damage_dealt_to_objectives_1, 49673
total_damage_taken_1, 155319
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 126
average_champion_experience_1, 14891
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yorick
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
