total_gold_earned_0, 61657
total_gold_spent_0, 53233
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 31
total_damage_dealt_to_champions_0, 91836
total_damage_dealt_to_objectives_0, 62347
total_damage_taken_0, 123057
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 94
average_champion_experience_0, 12504
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 49180
total_gold_spent_1, 47260
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 47
total_damage_dealt_to_champions_1, 92294
total_damage_dealt_to_objectives_1, 9323
total_damage_taken_1, 107141
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 89
average_champion_experience_1, 10703
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
