total_gold_earned_0, 59996
total_gold_spent_0, 57500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 39
total_damage_dealt_to_champions_0, 92514
total_damage_dealt_to_objectives_0, 23005
total_damage_taken_0, 132199
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 128
average_champion_experience_0, 14197
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 67429
total_gold_spent_1, 63045
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 27
total_damage_dealt_to_champions_1, 108776
total_damage_dealt_to_objectives_1, 75864
total_damage_taken_1, 115819
average_vision_score_1, 32
total_wards_placed_1, 63
average_creep_score_1, 129
average_champion_experience_1, 16318
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
