total_gold_earned_0, 56955
total_gold_spent_0, 54305
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 35
total_damage_dealt_to_champions_0, 98569
total_damage_dealt_to_objectives_0, 31557
total_damage_taken_0, 122489
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 122
average_champion_experience_0, 14093
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Garen
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 64678
total_gold_spent_1, 57295
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 29
total_damage_dealt_to_champions_1, 99981
total_damage_dealt_to_objectives_1, 53704
total_damage_taken_1, 137412
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 146
average_champion_experience_1, 15725
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
