total_gold_earned_0, 79066
total_gold_spent_0, 72175
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 31
total_damage_dealt_to_champions_0, 204907
total_damage_dealt_to_objectives_0, 90507
total_damage_taken_0, 216167
average_vision_score_0, 39
total_wards_placed_0, 91
average_creep_score_0, 170
average_champion_experience_0, 20689
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 76144
total_gold_spent_1, 74050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 5
total_kills_1, 31
total_deaths_1, 42
total_damage_dealt_to_champions_1, 177642
total_damage_dealt_to_objectives_1, 76099
total_damage_taken_1, 250699
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 153
average_champion_experience_1, 17567
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
