total_gold_earned_0, 52299
total_gold_spent_0, 50730
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 33
total_damage_dealt_to_champions_0, 75063
total_damage_dealt_to_objectives_0, 39393
total_damage_taken_0, 159633
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 131
average_champion_experience_0, 13032
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 62787
total_gold_spent_1, 60143
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 12
total_damage_dealt_to_champions_1, 125234
total_damage_dealt_to_objectives_1, 76288
total_damage_taken_1, 109962
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 123
average_champion_experience_1, 15422
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
