total_gold_earned_0, 62843
total_gold_spent_0, 55625
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 23
total_damage_dealt_to_champions_0, 82428
total_damage_dealt_to_objectives_0, 67781
total_damage_taken_0, 108509
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 128
average_champion_experience_0, 15042
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Maokai
total_gold_earned_1, 54350
total_gold_spent_1, 54595
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 28
total_damage_dealt_to_champions_1, 70226
total_damage_dealt_to_objectives_1, 15209
total_damage_taken_1, 102806
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 123
average_champion_experience_1, 12493
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
