total_gold_earned_0, 63869
total_gold_spent_0, 57900
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 23
total_damage_dealt_to_champions_0, 118052
total_damage_dealt_to_objectives_0, 65602
total_damage_taken_0, 98760
average_vision_score_0, 28
total_wards_placed_0, 69
average_creep_score_0, 125
average_champion_experience_0, 16034
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 55049
total_gold_spent_1, 52560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 45
total_damage_dealt_to_champions_1, 76676
total_damage_dealt_to_objectives_1, 29654
total_damage_taken_1, 138231
average_vision_score_1, 26
total_wards_placed_1, 46
average_creep_score_1, 121
average_champion_experience_1, 12452
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Varus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
