total_gold_earned_0, 31814
total_gold_spent_0, 32575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 30
total_damage_dealt_to_champions_0, 38917
total_damage_dealt_to_objectives_0, 4738
total_damage_taken_0, 81595
average_vision_score_0, 12
total_wards_placed_0, 37
average_creep_score_0, 63
average_champion_experience_0, 7343
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 48742
total_gold_spent_1, 41995
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 10
total_damage_dealt_to_champions_1, 67009
total_damage_dealt_to_objectives_1, 55590
total_damage_taken_1, 71787
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 95
average_champion_experience_1, 10165
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
