total_gold_earned_0, 68475
total_gold_spent_0, 67525
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 112160
total_damage_dealt_to_objectives_0, 93367
total_damage_taken_0, 179027
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 123
average_champion_experience_0, 16121
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 69266
total_gold_spent_1, 61830
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 142565
total_damage_dealt_to_objectives_1, 61329
total_damage_taken_1, 147764
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 142
average_champion_experience_1, 16539
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
